-1.4	4.44089e-016	1.06943e-163
-1.3	4.44089e-016	1.7182e-153
-1.2	4.44089e-016	1.01554e-143
-1.1	4.44089e-016	2.20816e-134
-1	4.44089e-016	1.76631e-125
-0.9	4.44089e-016	5.19767e-117
-0.8	4.44089e-016	5.62674e-109
-0.7	4.44089e-016	2.24084e-101
-0.6	4.44089e-016	3.28299e-094
-0.5	4.44089e-016	1.76943e-087
-0.4	4.44089e-016	3.50836e-081
-0.3	4.44089e-016	2.55905e-075
-0.2	4.44089e-016	6.86689e-070
-0.1	4.44089e-016	6.77871e-065
4.44089e-016	4.44089e-016	2.46172e-060
0.1	4.44089e-016	3.28879e-056
0.2	4.44089e-016	1.61637e-052
0.3	4.44089e-016	2.92246e-049
0.4	4.44089e-016	1.94385e-046
0.5	4.44089e-016	4.75644e-044
0.6	4.44089e-016	4.28161e-042
0.7	4.44089e-016	1.41787e-040
0.8	4.44089e-016	1.72733e-039
0.9	4.44089e-016	7.74133e-039
1	4.44089e-016	1.27633e-038
1.1	4.44089e-016	7.74133e-039
1.2	4.44089e-016	1.72733e-039
1.3	4.44089e-016	1.41787e-040
1.4	4.44089e-016	4.28161e-042
1.5	4.44089e-016	4.75644e-044
1.6	4.44089e-016	1.94385e-046
1.7	4.44089e-016	2.92246e-049
1.8	4.44089e-016	1.61637e-052
1.9	4.44089e-016	3.28879e-056
-2	0.1	1.26511e-228
-1.9	0.1	8.20001e-216
-1.8	0.1	1.95527e-203
-1.7	0.1	1.71516e-191
-1.6	0.1	5.53489e-180
-1.5	0.1	6.5708e-169
-1.4	0.1	2.86968e-158
-1.3	0.1	4.61056e-148
-1.2	0.1	2.72508e-138
-1.1	0.1	5.92531e-129
-1	0.1	4.73967e-120
-0.9	0.1	1.39473e-111
-0.8	0.1	1.50986e-103
-0.7	0.1	6.013e-096
-0.6	0.1	8.80948e-089
-0.5	0.1	4.74805e-082
-0.4	0.1	9.41423e-076
-0.3	0.1	6.86689e-070
-0.2	0.1	1.84264e-064
-0.1	0.1	1.81898e-059
4.44089e-016	0.1	6.60572e-055
0.1	0.1	8.82506e-051
0.2	0.1	4.33731e-047
0.3	0.1	7.84204e-044
0.4	0.1	5.21607e-041
0.5	0.1	1.27633e-038
0.6	0.1	1.14892e-036
0.7	0.1	3.80469e-035
0.8	0.1	4.63506e-034
0.9	0.1	2.07729e-033
1	0.1	3.42487e-033
1.1	0.1	2.07729e-033
1.2	0.1	4.63506e-034
1.3	0.1	3.80469e-035
1.4	0.1	1.14892e-036
1.5	0.1	1.27633e-038
1.6	0.1	5.21607e-041
1.7	0.1	7.84204e-044
1.8	0.1	4.33731e-047
1.9	0.1	8.82506e-051
-2	0.2	1.24886e-223
-1.9	0.2	8.0947e-211
-1.8	0.2	1.93016e-198
-1.7	0.2	1.69314e-186
-1.6	0.2	5.46381e-175
-1.5	0.2	6.48642e-164
-1.4	0.2	2.83283e-153
-1.3	0.2	4.55135e-143
-1.2	0.2	2.69009e-133
-1.1	0.2	5.84921e-124
-1	0.2	4.6788e-115
-0.9	0.2	1.37682e-106
-0.8	0.2	1.49047e-098
-0.7	0.2	5.93578e-091
-0.6	0.2	8.69635e-084
-0.5	0.2	4.68707e-077
-0.4	0.2	9.29333e-071
-0.3	0.2	6.77871e-065
-0.2	0.2	1.81898e-059
-0.1	0.2	1.79562e-054
4.44089e-016	0.2	6.52089e-050
0.1	0.2	8.71172e-046
0.2	0.2	4.28161e-042
0.3	0.2	7.74133e-039
0.4	0.2	5.14908e-036
0.5	0.2	1.25994e-033
0.6	0.2	1.13416e-031
0.7	0.2	3.75583e-030
0.8	0.2	4.57553e-029
0.9	0.2	2.05061e-028
1	0.2	3.38089e-028
1.1	0.2	2.05061e-028
1.2	0.2	4.57553e-029
1.3	0.2	3.75583e-030
1.4	0.2	1.13416e-031
1.5	0.2	1.25994e-033
1.6	0.2	5.14908e-036
1.7	0.2	7.74133e-039
1.8	0.2	4.28161e-042
1.9	0.2	8.71172e-046
-2	0.3	4.5353e-219
-1.9	0.3	2.93963e-206
-1.8	0.3	7.00948e-194
-1.7	0.3	6.14871e-182
-1.6	0.3	1.98421e-170
-1.5	0.3	2.35558e-159
-1.4	0.3	1.02875e-148
-1.3	0.3	1.65285e-138
-1.2	0.3	9.76918e-129
-1.1	0.3	2.12417e-119
-1	0.3	1.69913e-110
-0.9	0.3	4.99999e-102
-0.8	0.3	5.41273e-094
-0.7	0.3	2.15561e-086
-0.6	0.3	3.15812e-079
-0.5	0.3	1.70213e-072
-0.4	0.3	3.37492e-066
-0.3	0.3	2.46172e-060
-0.2	0.3	6.60572e-055
-0.1	0.3	6.52089e-050
4.44089e-016	0.3	2.36809e-045
0.1	0.3	3.16371e-041
0.2	0.3	1.55489e-037
0.3	0.3	2.8113e-034
0.4	0.3	1.86992e-031
0.5	0.3	4.57553e-029
0.6	0.3	4.11876e-027
0.7	0.3	1.36395e-025
0.8	0.3	1.66163e-024
0.9	0.3	7.4469e-024
1	0.3	1.22779e-023
1.1	0.3	7.4469e-024
1.2	0.3	1.66163e-024
1.3	0.3	1.36395e-025
1.4	0.3	4.11876e-027
1.5	0.3	4.57553e-029
1.6	0.3	1.86992e-031
1.7	0.3	2.8113e-034
1.8	0.3	1.55489e-037
1.9	0.3	3.16371e-041
-2	0.4	6.05903e-215
-1.9	0.4	3.92727e-202
-1.8	0.4	9.36447e-190
-1.7	0.4	8.21451e-178
-1.6	0.4	2.65085e-166
-1.5	0.4	3.14699e-155
-1.4	0.4	1.37439e-144
-1.3	0.4	2.20816e-134
-1.2	0.4	1.30514e-124
-1.1	0.4	2.83783e-115
-1	0.4	2.26999e-106
-0.9	0.4	6.67984e-098
-0.8	0.4	7.23126e-090
-0.7	0.4	2.87984e-082
-0.6	0.4	4.21917e-075
-0.5	0.4	2.274e-068
-0.4	0.4	4.5088e-062
-0.3	0.4	3.28879e-056
-0.2	0.4	8.82506e-051
-0.1	0.4	8.71172e-046
4.44089e-016	0.4	3.16371e-041
0.1	0.4	4.22663e-037
0.2	0.4	2.07729e-033
0.3	0.4	3.75583e-030
0.4	0.4	2.49816e-027
0.5	0.4	6.11279e-025
0.6	0.4	5.50256e-023
0.7	0.4	1.8222e-021
0.8	0.4	2.21989e-020
0.9	0.4	9.94885e-020
1	0.4	1.64029e-019
1.1	0.4	9.94885e-020
1.2	0.4	2.21989e-020
1.3	0.4	1.8222e-021
1.4	0.4	5.50256e-023
1.5	0.4	6.11279e-025
1.6	0.4	2.49816e-027
1.7	0.4	3.75583e-030
1.8	0.4	2.07729e-033
1.9	0.4	4.22663e-037
-2	0.5	2.97788e-211
-1.9	0.5	1.93016e-198
-1.8	0.5	4.60242e-186
-1.7	0.5	4.03724e-174
-1.6	0.5	1.30283e-162
-1.5	0.5	1.54667e-151
-1.4	0.5	6.7548e-141
-1.3	0.5	1.08526e-130
-1.2	0.5	6.41444e-121
-1.1	0.5	1.39473e-111
-1	0.5	1.11565e-102
-0.9	0.5	3.28299e-094
-0.8	0.5	3.554e-086
-0.7	0.5	1.41537e-078
-0.6	0.5	2.07362e-071
-0.5	0.5	1.11762e-064
-0.4	0.5	2.21597e-058
-0.3	0.5	1.61637e-052
-0.2	0.5	4.33731e-047
-0.1	0.5	4.28161e-042
4.44089e-016	0.5	1.55489e-037
0.1	0.5	2.07729e-033
0.2	0.5	1.02094e-029
0.3	0.5	1.8459e-026
0.4	0.5	1.22779e-023
0.5	0.5	3.00429e-021
0.6	0.5	2.70438e-019
0.7	0.5	8.95567e-018
0.8	0.5	1.09102e-016
0.9	0.5	4.88963e-016
1	0.5	8.06164e-016
1.1	0.5	4.88963e-016
1.2	0.5	1.09102e-016
1.3	0.5	8.95567e-018
1.4	0.5	2.70438e-019
1.5	0.5	3.00429e-021
1.6	0.5	1.22779e-023
1.7	0.5	1.8459e-026
1.8	0.5	1.02094e-029
1.9	0.5	2.07729e-033
-2	0.6	5.38413e-208
-1.9	0.6	3.48981e-195
-1.8	0.6	8.32138e-183
-1.7	0.6	7.2995e-171
-1.6	0.6	2.35558e-159
-1.5	0.6	2.79645e-148
-1.4	0.6	1.2213e-137
-1.3	0.6	1.96219e-127
-1.2	0.6	1.15976e-117
-1.1	0.6	2.52173e-108
-1	0.6	2.01714e-099
-0.9	0.6	5.93578e-091
-0.8	0.6	6.42578e-083
-0.7	0.6	2.55905e-075
-0.6	0.6	3.7492e-068
-0.5	0.6	2.0207e-061
-0.4	0.6	4.00657e-055
-0.3	0.6	2.92246e-049
-0.2	0.6	7.84204e-044
-0.1	0.6	7.74133e-039
4.44089e-016	0.6	2.8113e-034
0.1	0.6	3.75583e-030
0.2	0.6	1.8459e-026
0.3	0.6	3.33747e-023
0.4	0.6	2.21989e-020
0.5	0.6	5.43189e-018
0.6	0.6	4.88963e-016
0.7	0.6	1.61922e-014
0.8	0.6	1.97262e-013
0.9	0.6	8.84066e-013
1	0.6	1.45758e-012
1.1	0.6	8.84066e-013
1.2	0.6	1.97262e-013
1.3	0.6	1.61922e-014
1.4	0.6	4.88963e-016
1.5	0.6	5.43189e-018
1.6	0.6	2.21989e-020
1.7	0.6	3.33747e-023
1.8	0.6	1.8459e-026
1.9	0.6	3.75583e-030
-2	0.7	3.58121e-205
-1.9	0.7	2.32122e-192
-1.8	0.7	5.53489e-180
-1.7	0.7	4.8552e-168
-1.6	0.7	1.56679e-156
-1.5	0.7	1.86003e-145
-1.4	0.7	8.12335e-135
-1.3	0.7	1.30514e-124
-1.2	0.7	7.71403e-115
-1.1	0.7	1.67731e-105
-1	0.7	1.34168e-096
-0.9	0.7	3.94814e-088
-0.8	0.7	4.27405e-080
-0.7	0.7	1.70213e-072
-0.6	0.7	2.49375e-065
-0.5	0.7	1.34405e-058
-0.4	0.7	2.66494e-052
-0.3	0.7	1.94385e-046
-0.2	0.7	5.21607e-041
-0.1	0.7	5.14908e-036
4.44089e-016	0.7	1.86992e-031
0.1	0.7	2.49816e-027
0.2	0.7	1.22779e-023
0.3	0.7	2.21989e-020
0.4	0.7	1.47654e-017
0.5	0.7	3.61298e-015
0.6	0.7	3.2523e-013
0.7	0.7	1.07701e-011
0.8	0.7	1.31207e-010
0.9	0.7	5.88029e-010
1	0.7	9.69496e-010
1.1	0.7	5.88029e-010
1.2	0.7	1.31207e-010
1.3	0.7	1.07701e-011
1.4	0.7	3.2523e-013
1.5	0.7	3.61298e-015
1.6	0.7	1.47654e-017
1.7	0.7	2.21989e-020
1.8	0.7	1.22779e-023
1.9	0.7	2.49816e-027
-2	0.8	8.76292e-203
-1.9	0.8	5.67984e-190
-1.8	0.8	1.35434e-177
-1.7	0.8	1.18803e-165
-1.6	0.8	3.83381e-154
-1.5	0.8	4.55135e-143
-1.4	0.8	1.98772e-132
-1.3	0.8	3.19356e-122
-1.2	0.8	1.88756e-112
-1.1	0.8	4.10424e-103
-1	0.8	3.28299e-094
-0.9	0.8	9.66077e-086
-0.8	0.8	1.04583e-077
-0.7	0.8	4.16498e-070
-0.6	0.8	6.102e-063
-0.5	0.8	3.28879e-056
-0.4	0.8	6.52089e-050
-0.3	0.8	4.75644e-044
-0.2	0.8	1.27633e-038
-0.1	0.8	1.25994e-033
4.44089e-016	0.8	4.57553e-029
0.1	0.8	6.11279e-025
0.2	0.8	3.00429e-021
0.3	0.8	5.43189e-018
0.4	0.8	3.61298e-015
0.5	0.8	8.84066e-013
0.6	0.8	7.95811e-011
0.7	0.8	2.63536e-009
0.8	0.8	3.21053e-008
0.9	0.8	1.43886e-007
1	0.8	2.37228e-007
1.1	0.8	1.43886e-007
1.2	0.8	3.21053e-008
1.3	0.8	2.63536e-009
1.4	0.8	7.95811e-011
1.5	0.8	8.84066e-013
1.6	0.8	3.61298e-015
1.7	0.8	5.43189e-018
1.8	0.8	3.00429e-021
1.9	0.8	6.11279e-025
-2	0.9	7.88813e-201
-1.9	0.9	5.11283e-188
-1.8	0.9	1.21914e-175
-1.7	0.9	1.06943e-163
-1.6	0.9	3.45109e-152
-1.5	0.9	4.09699e-141
-1.4	0.9	1.78929e-130
-1.3	0.9	2.87475e-120
-1.2	0.9	1.69913e-110
-1.1	0.9	3.69452e-101
-1	0.9	2.95525e-092
-0.9	0.9	8.69635e-084
-0.8	0.9	9.41423e-076
-0.7	0.9	3.7492e-068
-0.6	0.9	5.49284e-061
-0.5	0.9	2.96048e-054
-0.4	0.9	5.86991e-048
-0.3	0.9	4.28161e-042
-0.2	0.9	1.14892e-036
-0.1	0.9	1.13416e-031
4.44089e-016	0.9	4.11876e-027
0.1	0.9	5.50256e-023
0.2	0.9	2.70438e-019
0.3	0.9	4.88963e-016
0.4	0.9	3.2523e-013
0.5	0.9	7.95811e-011
0.6	0.9	7.16366e-009
0.7	0.9	2.37228e-007
0.800001	0.900002	2.89003e-006
0.900001	0.900009	1.29522e-005
0.999999	0.900015	2.13546e-005
1.1	0.900009	1.29522e-005
1.2	0.900002	2.89003e-006
1.3	0.9	2.37228e-007
1.4	0.9	7.16366e-009
1.5	0.9	7.95811e-011
1.6	0.9	3.2523e-013
1.7	0.9	4.88963e-016
1.8	0.9	2.70438e-019
1.9	0.9	5.50256e-023
-2	1	2.61219e-199
-1.9	1	1.69314e-186
-1.8	1	4.03724e-174
-1.7	1	3.54147e-162
-1.6	1	1.14284e-150
-1.5	1	1.35674e-139
-1.4	1	5.92531e-129
-1.3	1	9.51987e-119
-1.2	1	5.62674e-109
-1.1	1	1.22346e-099
-1	1	9.78645e-091
-0.9	1	2.87984e-082
-0.8	1	3.11757e-074
-0.7	1	1.24156e-066
-0.6	1	1.81898e-059
-0.5	1	9.80375e-053
-0.4	1	1.94385e-046
-0.3	1	1.41787e-040
-0.2	1	3.80469e-035
-0.1	1	3.75583e-030
4.44089e-016	1	1.36395e-025
0.1	1	1.8222e-021
0.2	1	8.95567e-018
0.3	1	1.61922e-014
0.4	1	1.07701e-011
0.5	1	2.63536e-009
0.6	1	2.37228e-007
0.700003	1	7.85591e-006
0.800024	1.00005	9.57046e-005
0.90004	1.00023	0.000428918
0.999955	1.00038	0.000707166
1.09991	1.00023	0.000428918
1.19996	1.00005	9.57046e-005
1.3	1	7.85591e-006
1.4	1	2.37228e-007
1.5	1	2.63536e-009
1.6	1	1.07701e-011
1.7	1	1.61922e-014
1.8	1	8.95567e-018
1.9	1	1.8222e-021
-2	1.1	3.1823e-198
-1.9	1.1	2.06266e-185
-1.8	1.1	4.91837e-173
-1.7	1.1	4.31439e-161
-1.6	1.1	1.39227e-149
-1.5	1.1	1.65285e-138
-1.4	1.1	7.2185e-128
-1.3	1.1	1.15976e-117
-1.2	1.1	6.85478e-108
-1.1	1.1	1.49047e-098
-1	1.1	1.19223e-089
-0.9	1.1	3.50836e-081
-0.8	1.1	3.79797e-073
-0.7	1.1	1.51253e-065
-0.6	1.1	2.21597e-058
-0.5	1.1	1.19434e-051
-0.4	1.1	2.36809e-045
-0.3	1.1	1.72733e-039
-0.2	1.1	4.63506e-034
-0.1	1.1	4.57553e-029
4.44089e-016	1.1	1.66163e-024
0.1	1.1	2.21989e-020
0.2	1.1	1.09102e-016
0.3	1.1	1.97262e-013
0.4	1.1	1.31207e-010
0.5	1.1	3.21053e-008
0.600002	1.1	2.89003e-006
0.700039	1.10004	9.57046e-005
0.800292	1.10044	0.00116592
0.900487	1.10195	0.00522529
0.999449	1.10322	0.00861505
1.09885	1.10195	0.00522529
1.19956	1.10044	0.00116592
1.29995	1.10004	9.57046e-005
1.4	1.1	2.89003e-006
1.5	1.1	3.21053e-008
1.6	1.1	1.31207e-010
1.7	1.1	1.97262e-013
1.8	1.1	1.09102e-016
1.9	1.1	2.21989e-020
-2	1.2	1.42621e-197
-1.9	1.2	9.24421e-185
-1.8	1.2	2.20426e-172
-1.7	1.2	1.93357e-160
-1.6	1.2	6.23971e-149
-1.5	1.2	7.40754e-138
-1.4	1.2	3.23511e-127
-1.3	1.2	5.19767e-117
-1.2	1.2	3.0721e-107
-1.1	1.2	6.67984e-098
-1	1.2	5.34322e-089
-0.9	1.2	1.57234e-080
-0.8	1.2	1.70213e-072
-0.7	1.2	6.77871e-065
-0.6	1.2	9.9313e-058
-0.5	1.2	5.35267e-051
-0.4	1.2	1.06131e-044
-0.3	1.2	7.74133e-039
-0.2	1.2	2.07729e-033
-0.1	1.2	2.05061e-028
4.44089e-016	1.2	7.4469e-024
0.1	1.2	9.94885e-020
0.2	1.2	4.88963e-016
0.3	1.2	8.84066e-013
0.4	1.2	5.88029e-010
0.5	1.2	1.43886e-007
0.600007	1.2	1.29522e-005
0.700175	1.20009	0.000428918
0.801308	1.20113	0.00522529
0.902182	1.20508	0.0234181
0.997533	1.20837	0.03861
1.09482	1.20508	0.0234181
1.19802	1.20113	0.00522529
1.29977	1.20009	0.000428918
1.39999	1.2	1.29522e-005
1.5	1.2	1.43886e-007
1.6	1.2	5.88029e-010
1.7	1.2	8.84066e-013
1.8	1.2	4.88963e-016
1.9	1.2	9.94885e-020
-2	1.3	2.35142e-197
-1.9	1.3	1.52411e-184
-1.8	1.3	3.63421e-172
-1.7	1.3	3.18793e-160
-1.6	1.3	1.02875e-148
-1.5	1.3	1.2213e-137
-1.4	1.3	5.33379e-127
-1.3	1.3	8.56952e-117
-1.2	1.3	5.06503e-107
-1.1	1.3	1.10132e-097
-1	1.3	8.80948e-089
-0.9	1.3	2.59235e-080
-0.8	1.3	2.80634e-072
-0.7	1.3	1.11762e-064
-0.6	1.3	1.63739e-057
-0.5	1.3	8.82506e-051
-0.4	1.3	1.7498e-044
-0.3	1.3	1.27633e-038
-0.2	1.3	3.42487e-033
-0.1	1.3	3.38089e-028
4.44089e-016	1.3	1.22779e-023
0.1	1.3	1.64029e-019
0.2	1.3	8.06164e-016
0.3	1.3	1.45758e-012
0.4	1.3	9.69496e-010
0.5	1.3	2.37228e-007
0.600012	1.3	2.13546e-005
0.700288	1.30004	0.000707166
0.802156	1.30051	0.00861505
0.903598	1.3023	0.03861
0.995932	1.3038	0.0636571
1.09147	1.3023	0.03861
1.19674	1.30051	0.00861505
1.29962	1.30004	0.000707166
1.39999	1.3	2.13546e-005
1.5	1.3	2.37228e-007
1.6	1.3	9.69496e-010
1.7	1.3	1.45758e-012
1.8	1.3	8.06164e-016
1.9	1.3	1.64029e-019
-2	1.4	1.42621e-197
-1.9	1.4	9.24421e-185
-1.8	1.4	2.20426e-172
-1.7	1.4	1.93357e-160
-1.6	1.4	6.23971e-149
-1.5	1.4	7.40754e-138
-1.4	1.4	3.23511e-127
-1.3	1.4	5.19767e-117
-1.2	1.4	3.0721e-107
-1.1	1.4	6.67984e-098
-1	1.4	5.34322e-089
-0.9	1.4	1.57234e-080
-0.8	1.4	1.70213e-072
-0.7	1.4	6.77871e-065
-0.6	1.4	9.9313e-058
-0.5	1.4	5.35267e-051
-0.4	1.4	1.06131e-044
-0.3	1.4	7.74133e-039
-0.2	1.4	2.07729e-033
-0.1	1.4	2.05061e-028
4.44089e-016	1.4	7.4469e-024
0.1	1.4	9.94885e-020
0.2	1.4	4.88963e-016
0.3	1.4	8.84066e-013
0.4	1.4	5.88029e-010
0.5	1.4	1.43886e-007
0.600007	1.4	1.29522e-005
0.700175	1.39996	0.000428918
0.801308	1.39949	0.00522529
0.902182	1.39772	0.0234181
0.997533	1.39624	0.03861
1.09482	1.39772	0.0234181
1.19802	1.39949	0.00522529
1.29977	1.39996	0.000428918
1.39999	1.4	1.29522e-005
1.5	1.4	1.43886e-007
1.6	1.4	5.88029e-010
1.7	1.4	8.84066e-013
1.8	1.4	4.88963e-016
1.9	1.4	9.94885e-020
-2	1.5	3.1823e-198
-1.9	1.5	2.06266e-185
-1.8	1.5	4.91837e-173
-1.7	1.5	4.31439e-161
-1.6	1.5	1.39227e-149
-1.5	1.5	1.65285e-138
-1.4	1.5	7.2185e-128
-1.3	1.5	1.15976e-117
-1.2	1.5	6.85478e-108
-1.1	1.5	1.49047e-098
-1	1.5	1.19223e-089
-0.9	1.5	3.50836e-081
-0.8	1.5	3.79797e-073
-0.7	1.5	1.51253e-065
-0.6	1.5	2.21597e-058
-0.5	1.5	1.19434e-051
-0.4	1.5	2.36809e-045
-0.3	1.5	1.72733e-039
-0.2	1.5	4.63506e-034
-0.1	1.5	4.57553e-029
4.44089e-016	1.5	1.66163e-024
0.1	1.5	2.21989e-020
0.2	1.5	1.09102e-016
0.3	1.5	1.97262e-013
0.4	1.5	1.31207e-010
0.5	1.5	3.21053e-008
0.600002	1.5	2.89003e-006
0.700039	1.49998	9.57046e-005
0.800292	1.4997	0.00116592
0.900487	1.49867	0.00522529
0.999449	1.49781	0.00861505
1.09885	1.49867	0.00522529
1.19956	1.4997	0.00116592
1.29995	1.49998	9.57046e-005
1.4	1.5	2.89003e-006
1.5	1.5	3.21053e-008
1.6	1.5	1.31207e-010
1.7	1.5	1.97262e-013
1.8	1.5	1.09102e-016
1.9	1.5	2.21989e-020
-2	1.6	2.61219e-199
-1.9	1.6	1.69314e-186
-1.8	1.6	4.03724e-174
-1.7	1.6	3.54147e-162
-1.6	1.6	1.14284e-150
-1.5	1.6	1.35674e-139
-1.4	1.6	5.92531e-129
-1.3	1.6	9.51987e-119
-1.2	1.6	5.62674e-109
-1.1	1.6	1.22346e-099
-1	1.6	9.78645e-091
-0.9	1.6	2.87984e-082
-0.8	1.6	3.11757e-074
-0.7	1.6	1.24156e-066
-0.6	1.6	1.81898e-059
-0.5	1.6	9.80375e-053
-0.4	1.6	1.94385e-046
-0.3	1.6	1.41787e-040
-0.2	1.6	3.80469e-035
-0.1	1.6	3.75583e-030
4.44089e-016	1.6	1.36395e-025
0.1	1.6	1.8222e-021
0.2	1.6	8.95567e-018
0.3	1.6	1.61922e-014
0.4	1.6	1.07701e-011
0.5	1.6	2.63536e-009
0.6	1.6	2.37228e-007
0.700003	1.6	7.85591e-006
0.800024	1.59996	9.57046e-005
0.90004	1.59982	0.000428918
0.999955	1.59971	0.000707166
1.09991	1.59982	0.000428918
1.19996	1.59996	9.57046e-005
1.3	1.6	7.85591e-006
1.4	1.6	2.37228e-007
1.5	1.6	2.63536e-009
1.6	1.6	1.07701e-011
1.7	1.6	1.61922e-014
1.8	1.6	8.95567e-018
1.9	1.6	1.8222e-021
-2	1.7	7.88813e-201
-1.9	1.7	5.11283e-188
-1.8	1.7	1.21914e-175
-1.7	1.7	1.06943e-163
-1.6	1.7	3.45109e-152
-1.5	1.7	4.09699e-141
-1.4	1.7	1.78929e-130
-1.3	1.7	2.87475e-120
-1.2	1.7	1.69913e-110
-1.1	1.7	3.69452e-101
-1	1.7	2.95525e-092
-0.9	1.7	8.69635e-084
-0.8	1.7	9.41423e-076
-0.7	1.7	3.7492e-068
-0.6	1.7	5.49284e-061
-0.5	1.7	2.96048e-054
-0.4	1.7	5.86991e-048
-0.3	1.7	4.28161e-042
-0.2	1.7	1.14892e-036
-0.1	1.7	1.13416e-031
4.44089e-016	1.7	4.11876e-027
0.1	1.7	5.50256e-023
0.2	1.7	2.70438e-019
0.3	1.7	4.88963e-016
0.4	1.7	3.2523e-013
0.5	1.7	7.95811e-011
0.6	1.7	7.16366e-009
0.7	1.7	2.37228e-007
0.800001	1.7	2.89003e-006
0.900001	1.69999	1.29522e-005
0.999999	1.69999	2.13546e-005
1.1	1.69999	1.29522e-005
1.2	1.7	2.89003e-006
1.3	1.7	2.37228e-007
1.4	1.7	7.16366e-009
1.5	1.7	7.95811e-011
1.6	1.7	3.2523e-013
1.7	1.7	4.88963e-016
1.8	1.7	2.70438e-019
1.9	1.7	5.50256e-023
-2	1.8	8.76292e-203
-1.9	1.8	5.67984e-190
-1.8	1.8	1.35434e-177
-1.7	1.8	1.18803e-165
-1.6	1.8	3.83381e-154
-1.5	1.8	4.55135e-143
-1.4	1.8	1.98772e-132
-1.3	1.8	3.19356e-122
-1.2	1.8	1.88756e-112
-1.1	1.8	4.10424e-103
-1	1.8	3.28299e-094
-0.9	1.8	9.66077e-086
-0.8	1.8	1.04583e-077
-0.7	1.8	4.16498e-070
-0.6	1.8	6.102e-063
-0.5	1.8	3.28879e-056
-0.4	1.8	6.52089e-050
-0.3	1.8	4.75644e-044
-0.2	1.8	1.27633e-038
-0.1	1.8	1.25994e-033
4.44089e-016	1.8	4.57553e-029
0.1	1.8	6.11279e-025
0.2	1.8	3.00429e-021
0.3	1.8	5.43189e-018
0.4	1.8	3.61298e-015
0.5	1.8	8.84066e-013
0.6	1.8	7.95811e-011
0.7	1.8	2.63536e-009
0.8	1.8	3.21053e-008
0.9	1.8	1.43886e-007
1	1.8	2.37228e-007
1.1	1.8	1.43886e-007
1.2	1.8	3.21053e-008
1.3	1.8	2.63536e-009
1.4	1.8	7.95811e-011
1.5	1.8	8.84066e-013
1.6	1.8	3.61298e-015
1.7	1.8	5.43189e-018
1.8	1.8	3.00429e-021
1.9	1.8	6.11279e-025
-2	1.9	3.58121e-205
-1.9	1.9	2.32122e-192
-1.8	1.9	5.53489e-180
-1.7	1.9	4.8552e-168
-1.6	1.9	1.56679e-156
-1.5	1.9	1.86003e-145
-1.4	1.9	8.12335e-135
-1.3	1.9	1.30514e-124
-1.2	1.9	7.71403e-115
-1.1	1.9	1.67731e-105
-1	1.9	1.34168e-096
-0.9	1.9	3.94814e-088
-0.8	1.9	4.27405e-080
-0.7	1.9	1.70213e-072
-0.6	1.9	2.49375e-065
-0.5	1.9	1.34405e-058
-0.4	1.9	2.66494e-052
-0.3	1.9	1.94385e-046
-0.2	1.9	5.21607e-041
-0.1	1.9	5.14908e-036
4.44089e-016	1.9	1.86992e-031
0.1	1.9	2.49816e-027
0.2	1.9	1.22779e-023
0.3	1.9	2.21989e-020
0.4	1.9	1.47654e-017
0.5	1.9	3.61298e-015
0.6	1.9	3.2523e-013
0.7	1.9	1.07701e-011
0.8	1.9	1.31207e-010
0.9	1.9	5.88029e-010
1	1.9	9.69496e-010
1.1	1.9	5.88029e-010
1.2	1.9	1.31207e-010
1.3	1.9	1.07701e-011
1.4	1.9	3.2523e-013
1.5	1.9	3.61298e-015
1.6	1.9	1.47654e-017
1.7	1.9	2.21989e-020
1.8	1.9	1.22779e-023
1.9	1.9	2.49816e-027
